B10:3;R12:9;G14:15;Y14:0;GOAL=B3:9;5;1;2
B10:3;R12:9;G14:15;Y14:0;GOAL=G4:14;6;1;7
B10:3;R12:9;G14:15;Y14:0;GOAL=R5:4;4;1;1
B10:3;R12:9;G14:15;Y14:0;GOAL=Y5:10;10;1;87
B10:3;R12:9;G14:15;Y14:0;GOAL=G6:1;8;1;20
B10:3;R12:9;G14:15;Y14:0;GOAL=Y9:3;7;1;10
B10:3;R12:9;G14:15;Y14:0;GOAL=B9:10;9;0;27
B10:3;R12:9;G14:15;Y14:0;GOAL=R11:1;5;1;2
B10:3;R12:9;G14:15;Y14:0;GOAL=Y11:9;8;1;22
B10:3;R12:9;G14:15;Y14:0;GOAL=B12:6;5;1;1
B10:3;R12:9;G14:15;Y14:0;GOAL=G12:14;7;1;9
B10:3;R12:9;G14:15;Y14:0;GOAL=G14:2;6;1;4
B10:3;R12:9;G14:15;Y14:0;GOAL=R14:13;7;1;10
B0:7;R9:1;G7:15;Y5:11;GOAL=Y1:2;4;1;1
B0:7;R9:1;G7:15;Y5:11;GOAL=R1:12;8;1;34
B0:7;R9:1;G7:15;Y5:11;GOAL=B3:6;6;1;6
B0:7;R9:1;G7:15;Y5:11;GOAL=B3:9;2;1;1
B0:7;R9:1;G7:15;Y5:11;GOAL=G4:14;3;1;0
B0:7;R9:1;G7:15;Y5:11;GOAL=R5:4;3;1;0
B0:7;R9:1;G7:15;Y5:11;GOAL=Y5:10;5;1;2
B0:7;R9:1;G7:15;Y5:11;GOAL=G6:1;6;1;5
B0:7;R9:1;G7:15;Y5:11;GOAL=Y9:3;10;1;125
B0:7;R9:1;G7:15;Y5:11;GOAL=B9:10;5;1;2
B0:7;R9:1;G7:15;Y5:11;GOAL=R11:1;1;1;0
B0:7;R9:1;G7:15;Y5:11;GOAL=Y11:9;7;1;14
B0:7;R9:1;G7:15;Y5:11;GOAL=B12:6;7;1;18
B0:7;R9:1;G7:15;Y5:11;GOAL=G12:14;8;1;28
B0:7;R9:1;G7:15;Y5:11;GOAL=G14:2;9;0;80
B0:7;R9:1;G7:15;Y5:11;GOAL=R14:13;7;1;19
B14:8;R14:10;G11:11;Y4:0;GOAL=Y1:2;7;1;57
B14:8;R14:10;G11:11;Y4:0;GOAL=R1:12;8;1;23
B14:8;R14:10;G11:11;Y4:0;GOAL=B3:6;16;0;2501
B14:8;R14:10;G11:11;Y4:0;GOAL=B3:9;6;1;6
B14:8;R14:10;G11:11;Y4:0;GOAL=G4:14;4;1;1
B14:8;R14:10;G11:11;Y4:0;GOAL=R5:4;4;1;1
B14:8;R14:10;G11:11;Y4:0;GOAL=Y5:10;11;0;704
B14:8;R14:10;G11:11;Y4:0;GOAL=G6:1;5;1;3
B14:8;R14:10;G11:11;Y4:0;GOAL=Y9:3;11;1;696
B14:8;R14:10;G11:11;Y4:0;GOAL=B9:10;5;1;3
B14:8;R14:10;G11:11;Y4:0;GOAL=R11:1;6;1;5
B14:8;R14:10;G11:11;Y4:0;GOAL=Y11:9;5;1;3
B14:8;R14:10;G11:11;Y4:0;GOAL=B12:6;7;1;13
B14:8;R14:10;G11:11;Y4:0;GOAL=G12:14;6;1;7
B14:8;R14:10;G11:11;Y4:0;GOAL=G14:2;5;1;2
B14:8;R14:10;G11:11;Y4:0;GOAL=R14:13;8;0;23
B6:7;R0:12;G15:2;Y11:14;GOAL=Y1:2;8;1;13
B6:7;R0:12;G15:2;Y11:14;GOAL=R1:12;3;1;0
B6:7;R0:12;G15:2;Y11:14;GOAL=B3:6;5;1;2
B6:7;R0:12;G15:2;Y11:14;GOAL=B3:9;3;1;0
B6:7;R0:12;G15:2;Y11:14;GOAL=G4:14;7;1;8
B6:7;R0:12;G15:2;Y11:14;GOAL=R5:4;9;1;44
B6:7;R0:12;G15:2;Y11:14;GOAL=Y5:10;7;1;6
B6:7;R0:12;G15:2;Y11:14;GOAL=G6:1;10;1;51
B6:7;R0:12;G15:2;Y11:14;GOAL=Y9:3;8;1;13
B6:7;R0:12;G15:2;Y11:14;GOAL=B9:10;6;1;3
B6:7;R0:12;G15:2;Y11:14;GOAL=R11:1;7;1;10
B6:7;R0:12;G15:2;Y11:14;GOAL=Y11:9;7;1;7
B6:7;R0:12;G15:2;Y11:14;GOAL=B12:6;7;1;6
B6:7;R0:12;G15:2;Y11:14;GOAL=G12:14;7;1;9
B6:7;R0:12;G15:2;Y11:14;GOAL=G14:2;1;1;0
B6:7;R0:12;G15:2;Y11:14;GOAL=R14:13;12;1;271
B13:14;R15:7;G13:8;Y9:2;GOAL=Y1:2;1;1;0
B13:14;R15:7;G13:8;Y9:2;GOAL=R1:12;7;1;34
B13:14;R15:7;G13:8;Y9:2;GOAL=B3:6;16;0;8076
B13:14;R15:7;G13:8;Y9:2;GOAL=B3:9;7;1;24
B13:14;R15:7;G13:8;Y9:2;GOAL=G4:14;4;1;1
B13:14;R15:7;G13:8;Y9:2;GOAL=R5:4;3;1;0
B13:14;R15:7;G13:8;Y9:2;GOAL=Y5:10;9;1;174
B13:14;R15:7;G13:8;Y9:2;GOAL=G6:1;5;1;3
B13:14;R15:7;G13:8;Y9:2;GOAL=Y9:3;1;1;0
B13:14;R15:7;G13:8;Y9:2;GOAL=B9:10;10;1;320
B13:14;R15:7;G13:8;Y9:2;GOAL=R11:1;4;1;1
B13:14;R15:7;G13:8;Y9:2;GOAL=Y11:9;5;1;4
B13:14;R15:7;G13:8;Y9:2;GOAL=B12:6;4;1;1
B13:14;R15:7;G13:8;Y9:2;GOAL=G12:14;3;1;0
B13:14;R15:7;G13:8;Y9:2;GOAL=G14:2;5;1;3
B13:14;R15:7;G13:8;Y9:2;GOAL=R14:13;7;1;37
B10:8;R11:7;G11:7;Y14:5;GOAL=Y1:2;7;1;57
B10:8;R11:7;G11:7;Y14:5;GOAL=R1:12;7;1;30
B10:8;R11:7;G11:7;Y14:5;GOAL=B3:6;11;0;897
B10:8;R11:7;G11:7;Y14:5;GOAL=B3:9;7;1;44
B10:8;R11:7;G11:7;Y14:5;GOAL=G4:14;3;1;0
B10:8;R11:7;G11:7;Y14:5;GOAL=R5:4;3;1;0
B10:8;R11:7;G11:7;Y14:5;GOAL=Y5:10;7;1;50
B10:8;R11:7;G11:7;Y14:5;GOAL=G6:1;7;1;34
B10:8;R11:7;G11:7;Y14:5;GOAL=Y9:3;7;0;51
B10:8;R11:7;G11:7;Y14:5;GOAL=B9:10;6;1;15
B10:8;R11:7;G11:7;Y14:5;GOAL=R11:1;1;1;0
B10:8;R11:7;G11:7;Y14:5;GOAL=Y11:9;6;1;20
B10:8;R11:7;G11:7;Y14:5;GOAL=B12:6;7;0;43
B10:8;R11:7;G11:7;Y14:5;GOAL=G12:14;3;1;0
B10:8;R11:7;G11:7;Y14:5;GOAL=G14:2;4;1;2
B10:8;R11:7;G11:7;Y14:5;GOAL=R14:13;8;1;71
B1:3;R3:12;G15:13;Y6:4;GOAL=Y1:2;2;1;0
B1:3;R3:12;G15:13;Y6:4;GOAL=R1:12;1;1;0
B1:3;R3:12;G15:13;Y6:4;GOAL=B3:6;11;0;191
B1:3;R3:12;G15:13;Y6:4;GOAL=B3:9;9;1;58
B1:3;R3:12;G15:13;Y6:4;GOAL=G4:14;5;1;3
B1:3;R3:12;G15:13;Y6:4;GOAL=R5:4;5;1;5
B1:3;R3:12;G15:13;Y6:4;GOAL=Y5:10;6;1;8
B1:3;R3:12;G15:13;Y6:4;GOAL=G6:1;8;1;60
B1:3;R3:12;G15:13;Y6:4;GOAL=Y9:3;7;1;16
B1:3;R3:12;G15:13;Y6:4;GOAL=B9:10;9;1;56
B1:3;R3:12;G15:13;Y6:4;GOAL=R11:1;4;1;1
B1:3;R3:12;G15:13;Y6:4;GOAL=Y11:9;8;1;33
B1:3;R3:12;G15:13;Y6:4;GOAL=B12:6;3;1;0
B1:3;R3:12;G15:13;Y6:4;GOAL=G12:14;6;1;10
B1:3;R3:12;G15:13;Y6:4;GOAL=G14:2;10;0;217
B1:3;R3:12;G15:13;Y6:4;GOAL=R14:13;8;1;37
B11:11;R8:12;G15:11;Y10:14;GOAL=Y1:2;5;1;3
B11:11;R8:12;G15:11;Y10:14;GOAL=R1:12;8;1;67
B7:2;R4:7;G1:9;Y10:6;GOAL=Y1:2;7;0;30
B7:2;R4:7;G1:9;Y10:6;GOAL=R1:12;5;1;4
B7:2;R4:7;G1:9;Y10:6;GOAL=B3:6;7;1;24
B7:2;R4:7;G1:9;Y10:6;GOAL=B3:9;8;0;54
B7:2;R4:7;G1:9;Y10:6;GOAL=G4:14;5;1;4
B7:2;R4:7;G1:9;Y10:6;GOAL=R5:4;7;1;31
B7:2;R4:7;G1:9;Y10:6;GOAL=Y5:10;4;1;0
B7:2;R4:7;G1:9;Y10:6;GOAL=G6:1;7;1;31
B7:2;R4:7;G1:9;Y10:6;GOAL=Y9:3;6;1;11
B7:2;R4:7;G1:9;Y10:6;GOAL=B9:10;5;1;4
B7:2;R4:7;G1:9;Y10:6;GOAL=R11:1;6;1;11
B7:2;R4:7;G1:9;Y10:6;GOAL=Y11:9;6;0;12
B7:2;R4:7;G1:9;Y10:6;GOAL=B12:6;3;1;0
B7:2;R4:7;G1:9;Y10:6;GOAL=G12:14;6;1;11
B7:2;R4:7;G1:9;Y10:6;GOAL=G14:2;7;1;5389
B7:2;R4:7;G1:9;Y10:6;GOAL=R14:13;9;1;6549
B6:6;R14:9;G7:5;Y1:1;GOAL=Y1:2;7;1;5594
B6:6;R14:9;G7:5;Y1:1;GOAL=R1:12;7;1;20
B2:6;R10:5;G9:5;Y1:5;GOAL=Y1:2;1;1;4
B2:6;R10:5;G9:5;Y1:5;GOAL=R1:12;8;1;231
B2:6;R10:5;G9:5;Y1:5;GOAL=B3:6;1;1;1
B2:6;R10:5;G9:5;Y1:5;GOAL=B3:9;3;1;1
B2:6;R10:5;G9:5;Y1:5;GOAL=G4:14;3;1;0
B2:6;R10:5;G9:5;Y1:5;GOAL=R5:4;3;1;1
B2:6;R10:5;G9:5;Y1:5;GOAL=Y5:10;6;1;17
B2:6;R10:5;G9:5;Y1:5;GOAL=G6:1;4;1;2
B2:6;R10:5;G9:5;Y1:5;GOAL=Y9:3;5;1;6
B2:6;R10:5;G9:5;Y1:5;GOAL=B9:10;4;1;1
B2:6;R10:5;G9:5;Y1:5;GOAL=R11:1;6;1;19
B2:6;R10:5;G9:5;Y1:5;GOAL=Y11:9;4;1;1
B2:6;R10:5;G9:5;Y1:5;GOAL=B12:6;4;1;2
B2:6;R10:5;G9:5;Y1:5;GOAL=G12:14;9;1;101
B2:6;R10:5;G9:5;Y1:5;GOAL=G14:2;3;1;1
B2:6;R10:5;G9:5;Y1:5;GOAL=R14:13;8;1;108
B6:9;R2:8;G12:11;Y3:4;GOAL=Y1:2;5;1;6
B6:9;R2:8;G12:11;Y3:4;GOAL=R1:12;7;1;24
B6:9;R2:8;G12:11;Y3:4;GOAL=B3:6;8;1;47
B6:9;R2:8;G12:11;Y3:4;GOAL=B3:9;4;1;1
B6:9;R2:8;G12:11;Y3:4;GOAL=G4:14;4;1;1
B6:9;R2:8;G12:11;Y3:4;GOAL=R5:4;5;1;4
B6:9;R2:8;G12:11;Y3:4;GOAL=Y5:10;6;1;11
B6:9;R2:8;G12:11;Y3:4;GOAL=G6:1;7;1;31
B6:9;R2:8;G12:11;Y3:4;GOAL=Y9:3;10;0;327
B6:9;R2:8;G12:11;Y3:4;GOAL=B9:10;5;1;5
B6:9;R2:8;G12:11;Y3:4;GOAL=R11:1;7;1;32
B6:9;R2:8;G12:11;Y3:4;GOAL=Y11:9;7;1;41
B6:9;R2:8;G12:11;Y3:4;GOAL=B12:6;5;1;4
B6:9;R2:8;G12:11;Y3:4;GOAL=G12:14;1;1;0
B6:9;R2:8;G12:11;Y3:4;GOAL=G14:2;7;1;32
B6:9;R2:8;G12:11;Y3:4;GOAL=R14:13;8;1;57
B2:12;R14:7;G5:12;Y9:8;GOAL=Y1:2;7;1;37
B2:12;R14:7;G5:12;Y9:8;GOAL=R1:12;7;1;32
B2:12;R14:7;G5:12;Y9:8;GOAL=B3:6;12;1;1181
B2:12;R14:7;G5:12;Y9:8;GOAL=B3:9;6;1;10
B2:12;R14:7;G5:12;Y9:8;GOAL=G4:14;4;1;1
B2:12;R14:7;G5:12;Y9:8;GOAL=R5:4;3;1;0
B2:12;R14:7;G5:12;Y9:8;GOAL=Y5:10;6;1;12
B2:12;R14:7;G5:12;Y9:8;GOAL=G6:1;5;1;26
B2:12;R14:7;G5:12;Y9:8;GOAL=Y9:3;6;1;12
B2:12;R14:7;G5:12;Y9:8;GOAL=B9:10;5;1;3
B2:12;R14:7;G5:12;Y9:8;GOAL=R11:1;5;1;3
B2:12;R14:7;G5:12;Y9:8;GOAL=Y11:9;2;1;0
B2:12;R14:7;G5:12;Y9:8;GOAL=B12:6;8;1;71
B2:12;R14:7;G5:12;Y9:8;GOAL=G12:14;7;1;20
B2:12;R14:7;G5:12;Y9:8;GOAL=G14:2;6;1;8
B2:12;R14:7;G5:12;Y9:8;GOAL=R14:13;9;1;169
B2:15;R12:7;G14:14;Y3:2;GOAL=Y1:2;1;1;0
B2:15;R12:7;G14:14;Y3:2;GOAL=R1:12;6;1;6
B2:15;R12:7;G14:14;Y3:2;GOAL=B3:6;9;1;119
B2:15;R12:7;G14:14;Y3:2;GOAL=B3:9;8;1;55
B2:15;R12:7;G14:14;Y3:2;GOAL=G4:14;6;1;5
B2:15;R12:7;G14:14;Y3:2;GOAL=R5:4;3;1;0
B2:15;R12:7;G14:14;Y3:2;GOAL=Y5:10;9;1;68
B2:15;R12:7;G14:14;Y3:2;GOAL=G6:1;8;1;32
B2:15;R12:7;G14:14;Y3:2;GOAL=Y9:3;10;0;134
B2:15;R12:7;G14:14;Y3:2;GOAL=B9:10;6;1;8
B2:15;R12:7;G14:14;Y3:2;GOAL=R11:1;4;1;0
B2:15;R12:7;G14:14;Y3:2;GOAL=Y11:9;9;1;64
B2:15;R12:7;G14:14;Y3:2;GOAL=B12:6;6;1;10
B2:15;R12:7;G14:14;Y3:2;GOAL=G12:14;1;1;0
B2:15;R12:7;G14:14;Y3:2;GOAL=G14:2;5;1;2
B2:15;R12:7;G14:14;Y3:2;GOAL=R14:13;4;1;0
B0:5;R11:14;G5:5;Y0:15;GOAL=Y1:2;9;0;44
B0:5;R11:14;G5:5;Y0:15;GOAL=R1:12;7;1;7
B0:5;R11:14;G5:5;Y0:15;GOAL=B3:6;13;0;296
B0:5;R11:14;G5:5;Y0:15;GOAL=B3:9;2;1;0
B0:5;R11:14;G5:5;Y0:15;GOAL=G4:14;5;1;0
B0:5;R11:14;G5:5;Y0:15;GOAL=R5:4;5;1;1
B0:5;R11:14;G5:5;Y0:15;GOAL=Y5:10;10;1;77
B0:5;R11:14;G5:5;Y0:15;GOAL=G6:1;10;1;40
B0:5;R11:14;G5:5;Y0:15;GOAL=Y9:3;12;1;229
B0:5;R11:14;G5:5;Y0:15;GOAL=B9:10;8;1;13
B0:5;R11:14;G5:5;Y0:15;GOAL=R11:1;9;1;30
B0:5;R11:14;G5:5;Y0:15;GOAL=Y11:9;5;1;2
B0:5;R11:14;G5:5;Y0:15;GOAL=B12:6;6;1;3
B0:5;R11:14;G5:5;Y0:15;GOAL=G12:14;7;1;5
B0:5;R11:14;G5:5;Y0:15;GOAL=G14:2;7;0;5
B0:5;R11:14;G5:5;Y0:15;GOAL=R14:13;7;1;7
B9:2;R11:7;G9:15;Y0:15;GOAL=Y1:2;9;0;58
B9:2;R11:7;G9:15;Y0:15;GOAL=R1:12;8;1;15
B9:2;R11:7;G9:15;Y0:15;GOAL=B3:6;14;0;778
B9:2;R11:7;G9:15;Y0:15;GOAL=B3:9;6;1;4
B9:2;R11:7;G9:15;Y0:15;GOAL=G4:14;4;1;0
B9:2;R11:7;G9:15;Y0:15;GOAL=R5:4;3;1;0
B9:2;R11:7;G9:15;Y0:15;GOAL=Y5:10;8;1;30
B9:2;R11:7;G9:15;Y0:15;GOAL=G6:1;6;1;6
B9:2;R11:7;G9:15;Y0:15;GOAL=Y9:3;10;1;140
B9:2;R11:7;G9:15;Y0:15;GOAL=B9:10;9;1;31
B9:2;R11:7;G9:15;Y0:15;GOAL=R11:1;1;1;0
B9:2;R11:7;G9:15;Y0:15;GOAL=Y11:9;5;1;2
B9:2;R11:7;G9:15;Y0:15;GOAL=B12:6;6;1;4
B9:2;R11:7;G9:15;Y0:15;GOAL=G12:14;7;1;10
B9:2;R11:7;G9:15;Y0:15;GOAL=G14:2;8;1;20
B9:2;R11:7;G9:15;Y0:15;GOAL=R14:13;9;1;33
B9:8;R5:15;G12:15;Y8:10;GOAL=Y1:2;5;1;1
B9:8;R5:15;G12:15;Y8:10;GOAL=R1:12;5;1;2
B9:8;R5:15;G12:15;Y8:10;GOAL=B3:6;13;0;1005
B9:8;R5:15;G12:15;Y8:10;GOAL=B3:9;6;1;5
B9:8;R5:15;G12:15;Y8:10;GOAL=G4:14;6;1;6
B9:8;R5:15;G12:15;Y8:10;GOAL=R5:4;4;1;1
B9:8;R5:15;G12:15;Y8:10;GOAL=Y5:10;1;1;0
B9:8;R5:15;G12:15;Y8:10;GOAL=G6:1;9;1;93
B9:8;R5:15;G12:15;Y8:10;GOAL=Y9:3;9;0;44
B9:8;R5:15;G12:15;Y8:10;GOAL=B9:10;6;1;4
B9:8;R5:15;G12:15;Y8:10;GOAL=R11:1;6;1;6
B9:8;R5:15;G12:15;Y8:10;GOAL=Y11:9;2;1;0
B9:8;R5:15;G12:15;Y8:10;GOAL=B12:6;6;1;5
B9:8;R5:15;G12:15;Y8:10;GOAL=G12:14;7;1;19
B9:8;R5:15;G12:15;Y8:10;GOAL=G14:2;6;1;8
B9:8;R5:15;G12:15;Y8:10;GOAL=R14:13;7;1;12
B8:4;R3:2;G8:3;Y8:0;GOAL=Y1:2;3;1;0
B8:4;R3:2;G8:3;Y8:0;GOAL=R1:12;6;1;8
B8:4;R3:2;G8:3;Y8:0;GOAL=B3:6;12;0;820
B8:4;R3:2;G8:3;Y8:0;GOAL=B3:9;5;1;3
B8:4;R3:2;G8:3;Y8:0;GOAL=G4:14;4;1;1
B8:4;R3:2;G8:3;Y8:0;GOAL=R5:4;5;1;3
B8:4;R3:2;G8:3;Y8:0;GOAL=Y5:10;6;1;8
B8:4;R3:2;G8:3;Y8:0;GOAL=G6:1;4;1;1
B8:4;R3:2;G8:3;Y8:0;GOAL=Y9:3;7;0;24
B8:4;R3:2;G8:3;Y8:0;GOAL=B9:10;8;0;63
B8:4;R3:2;G8:3;Y8:0;GOAL=R11:1;7;1;27
B8:4;R3:2;G8:3;Y8:0;GOAL=Y11:9;6;1;25
B8:4;R3:2;G8:3;Y8:0;GOAL=B12:6;2;1;1
B8:4;R3:2;G8:3;Y8:0;GOAL=G12:14;6;1;7
B8:4;R3:2;G8:3;Y8:0;GOAL=G14:2;6;1;8
B8:4;R3:2;G8:3;Y8:0;GOAL=R14:13;7;1;33
B15:12;R6:7;G15:2;Y10:1;GOAL=Y1:2;9;1;50
B15:12;R6:7;G15:2;Y10:1;GOAL=R1:12;7;1;11
B15:12;R6:7;G15:2;Y10:1;GOAL=B3:6;11;1;249
B15:12;R6:7;G15:2;Y10:1;GOAL=B3:9;6;1;7
B15:12;R6:7;G15:2;Y10:1;GOAL=G4:14;7;1;14
B15:12;R6:7;G15:2;Y10:1;GOAL=R5:4;5;1;3
B15:12;R6:7;G15:2;Y10:1;GOAL=Y5:10;6;1;5
B15:12;R6:7;G15:2;Y10:1;GOAL=G6:1;9;1;72
B15:12;R6:7;G15:2;Y10:1;GOAL=Y9:3;6;1;6
B15:12;R6:7;G15:2;Y10:1;GOAL=B9:10;5;1;2
B15:12;R6:7;G15:2;Y10:1;GOAL=R11:1;5;1;2
B15:12;R6:7;G15:2;Y10:1;GOAL=Y11:9;2;1;0
B15:12;R6:7;G15:2;Y10:1;GOAL=B12:6;8;1;31
B15:12;R6:7;G15:2;Y10:1;GOAL=G12:14;6;1;8
B15:12;R6:7;G15:2;Y10:1;GOAL=G14:2;1;1;0
B15:12;R6:7;G15:2;Y10:1;GOAL=R14:13;6;1;5
B5:2;R2:6;G15:13;Y13:11;GOAL=Y1:2;5;1;3
B5:2;R2:6;G15:13;Y13:11;GOAL=R1:12;7;0;25
B5:2;R2:6;G15:13;Y13:11;GOAL=B3:6;13;0;895
B5:2;R2:6;G15:13;Y13:11;GOAL=B3:9;6;1;7
B5:2;R2:6;G15:13;Y13:11;GOAL=G4:14;6;1;9
B5:2;R2:6;G15:13;Y13:11;GOAL=R5:4;6;1;8
B5:2;R2:6;G15:13;Y13:11;GOAL=Y5:10;9;1;53
B5:2;R2:6;G15:13;Y13:11;GOAL=G6:1;8;1;59
B5:2;R2:6;G15:13;Y13:11;GOAL=Y9:3;3;1;1
B5:2;R2:6;G15:13;Y13:11;GOAL=B9:10;9;1;84
B5:2;R2:6;G15:13;Y13:11;GOAL=R11:1;8;1;53
B5:2;R2:6;G15:13;Y13:11;GOAL=Y11:9;7;1;16
B5:2;R2:6;G15:13;Y13:11;GOAL=B12:6;4;1;0
B5:2;R2:6;G15:13;Y13:11;GOAL=G12:14;4;1;1
B5:2;R2:6;G15:13;Y13:11;GOAL=G14:2;3;1;0
B5:2;R2:6;G15:13;Y13:11;GOAL=R14:13;9;1;117
B8:14;R7:2;G1:6;Y1:1;GOAL=Y1:2;9;1;127
B8:14;R7:2;G1:6;Y1:1;GOAL=R1:12;7;1;16
B8:14;R7:2;G1:6;Y1:1;GOAL=B3:6;9;1;84
B8:14;R7:2;G1:6;Y1:1;GOAL=B3:9;6;1;9
B8:14;R7:2;G1:6;Y1:1;GOAL=G4:14;5;1;3
B8:14;R7:2;G1:6;Y1:1;GOAL=R5:4;3;1;0
B8:14;R7:2;G1:6;Y1:1;GOAL=Y5:10;11;0;552
B8:14;R7:2;G1:6;Y1:1;GOAL=G6:1;7;1;17
B8:14;R7:2;G1:6;Y1:1;GOAL=Y9:3;7;1;34
B8:14;R7:2;G1:6;Y1:1;GOAL=B9:10;7;1;20
B8:14;R7:2;G1:6;Y1:1;GOAL=R11:1;8;1;33
B8:14;R7:2;G1:6;Y1:1;GOAL=Y11:9;8;1;140
B8:14;R7:2;G1:6;Y1:1;GOAL=B12:6;7;1;20
B8:14;R7:2;G1:6;Y1:1;GOAL=G12:14;6;1;9
B8:14;R7:2;G1:6;Y1:1;GOAL=G14:2;6;1;10
B8:14;R7:2;G1:6;Y1:1;GOAL=R14:13;7;1;17
B11:4;R6:12;G1:10;Y4:6;GOAL=Y1:2;6;1;11
B11:4;R6:12;G1:10;Y4:6;GOAL=R1:12;1;1;0
B11:4;R6:12;G1:10;Y4:6;GOAL=B3:6;8;1;63
B11:4;R6:12;G1:10;Y4:6;GOAL=B3:9;5;1;4
B11:4;R6:12;G1:10;Y4:6;GOAL=G4:14;2;1;0
B11:4;R6:12;G1:10;Y4:6;GOAL=R5:4;5;1;3
B11:4;R6:12;G1:10;Y4:6;GOAL=Y5:10;7;1;24
B11:4;R6:12;G1:10;Y4:6;GOAL=G6:1;4;1;1
B11:4;R6:12;G1:10;Y4:6;GOAL=Y9:3;7;1;24
B11:4;R6:12;G1:10;Y4:6;GOAL=B9:10;6;1;11
B11:4;R6:12;G1:10;Y4:6;GOAL=R11:1;5;1;3
B11:4;R6:12;G1:10;Y4:6;GOAL=Y11:9;3;1;1
B11:4;R6:12;G1:10;Y4:6;GOAL=B12:6;4;1;1
B11:4;R6:12;G1:10;Y4:6;GOAL=G12:14;7;1;19
B11:4;R6:12;G1:10;Y4:6;GOAL=G14:2;7;1;24
B11:4;R6:12;G1:10;Y4:6;GOAL=R14:13;8;1;48
B11:7;R0:0;G14:15;Y6:5;GOAL=Y1:2;2;1;0
B11:7;R0:0;G14:15;Y6:5;GOAL=R1:12;6;1;6
B11:7;R0:0;G14:15;Y6:5;GOAL=B3:6;15;0;681
B11:7;R0:0;G14:15;Y6:5;GOAL=B3:9;8;1;16
B11:7;R0:0;G14:15;Y6:5;GOAL=G4:14;6;1;5
B11:7;R0:0;G14:15;Y6:5;GOAL=R5:4;9;1;63
B11:7;R0:0;G14:15;Y6:5;GOAL=Y5:10;7;1;8
B11:7;R0:0;G14:15;Y6:5;GOAL=G6:1;8;1;24
B11:7;R0:0;G14:15;Y6:5;GOAL=Y9:3;10;0;48
B11:7;R0:0;G14:15;Y6:5;GOAL=B9:10;8;1;12
B11:7;R0:0;G14:15;Y6:5;GOAL=R11:1;10;1;111
B11:7;R0:0;G14:15;Y6:5;GOAL=Y11:9;9;0;27
B11:7;R0:0;G14:15;Y6:5;GOAL=B12:6;4;1;0
B11:7;R0:0;G14:15;Y6:5;GOAL=G12:14;9;0;41
B11:7;R0:0;G14:15;Y6:5;GOAL=G14:2;6;1;5
B11:7;R0:0;G14:15;Y6:5;GOAL=R14:13;10;1;122
B0:9;R13:2;G1:0;Y9:2;GOAL=Y1:2;1;1;0
B0:9;R13:2;G1:0;Y9:2;GOAL=R1:12;7;1;8
B0:9;R13:2;G1:0;Y9:2;GOAL=B3:6;6;1;10
B0:9;R13:2;G1:0;Y9:2;GOAL=B3:9;1;1;0
B0:9;R13:2;G1:0;Y9:2;GOAL=G4:14;2;1;0
B0:9;R13:2;G1:0;Y9:2;GOAL=R5:4;3;1;0
B0:9;R13:2;G1:0;Y9:2;GOAL=Y5:10;12;0;142
B0:9;R13:2;G1:0;Y9:2;GOAL=G6:1;2;1;0
B0:9;R13:2;G1:0;Y9:2;GOAL=Y9:3;1;1;0
B0:9;R13:2;G1:0;Y9:2;GOAL=B9:10;6;1;6
B0:9;R13:2;G1:0;Y9:2;GOAL=R11:1;7;1;8
B0:9;R13:2;G1:0;Y9:2;GOAL=Y11:9;8;1;13
B0:9;R13:2;G1:0;Y9:2;GOAL=B12:6;7;1;16
B0:9;R13:2;G1:0;Y9:2;GOAL=G12:14;7;1;12
B0:9;R13:2;G1:0;Y9:2;GOAL=G14:2;9;1;49
B0:9;R13:2;G1:0;Y9:2;GOAL=R14:13;7;0;7
B12:1;R8:13;G13:4;Y12:15;GOAL=Y1:2;8;1;42
B12:1;R8:13;G13:4;Y12:15;GOAL=R1:12;4;1;1
B12:1;R8:13;G13:4;Y12:15;GOAL=B3:6;16;0;3777
B12:1;R8:13;G13:4;Y12:15;GOAL=B3:9;5;1;2
B12:1;R8:13;G13:4;Y12:15;GOAL=G4:14;7;1;12
B12:1;R8:13;G13:4;Y12:15;GOAL=R5:4;5;1;1
B12:1;R8:13;G13:4;Y12:15;GOAL=Y5:10;8;1;61
B12:1;R8:13;G13:4;Y12:15;GOAL=G6:1;5;1;2
B12:1;R8:13;G13:4;Y12:15;GOAL=Y9:3;7;1;23
B12:1;R8:13;G13:4;Y12:15;GOAL=B9:10;8;1;33
B12:1;R8:13;G13:4;Y12:15;GOAL=R11:1;8;1;20
B12:1;R8:13;G13:4;Y12:15;GOAL=Y11:9;9;1;86
B12:1;R8:13;G13:4;Y12:15;GOAL=B12:6;1;1;0
B12:1;R8:13;G13:4;Y12:15;GOAL=G12:14;4;1;1
B12:1;R8:13;G13:4;Y12:15;GOAL=G14:2;4;1;1
B12:1;R8:13;G13:4;Y12:15;GOAL=R14:13;5;1;1
B9:12;R11:3;G6:3;Y12:2;GOAL=Y1:2;1;1;0
B9:12;R11:3;G6:3;Y12:2;GOAL=R1:12;7;1;30
B9:12;R11:3;G6:3;Y12:2;GOAL=B3:6;11;0;564
B9:12;R11:3;G6:3;Y12:2;GOAL=B3:9;5;1;3
B9:12;R11:3;G6:3;Y12:2;GOAL=G4:14;4;1;1
B9:12;R11:3;G6:3;Y12:2;GOAL=R5:4;4;1;1
