B5:14;R6:11;G11:10;Y7:9;GOAL=R1:12;4;1;3
B3:11;R4:15;G14:14;Y13:0;GOAL=Y1:2;6;1;37
B3:11;R4:15;G14:14;Y13:0;GOAL=R1:12;8;1;120
B3:11;R4:15;G14:14;Y13:0;GOAL=B3:6;9;1;235
B3:11;R4:15;G14:14;Y13:0;GOAL=B3:9;1;1;0
B3:11;R4:15;G14:14;Y13:0;GOAL=G4:14;4;1;2
B3:11;R4:15;G14:14;Y13:0;GOAL=R5:4;4;1;1
B3:11;R4:15;G14:14;Y13:0;GOAL=Y5:10;10;1;475
B3:11;R4:15;G14:14;Y13:0;GOAL=G6:1;8;1;79
B3:11;R4:15;G14:14;Y13:0;GOAL=Y9:3;5;1;5
B3:11;R4:15;G14:14;Y13:0;GOAL=B9:10;4;1;1
B3:11;R4:15;G14:14;Y13:0;GOAL=R11:1;7;1;26
B3:11;R4:15;G14:14;Y13:0;GOAL=Y11:9;9;1;182
B3:11;R4:15;G14:14;Y13:0;GOAL=B12:6;6;1;9
B3:11;R4:15;G14:14;Y13:0;GOAL=G12:14;1;1;0
B3:11;R4:15;G14:14;Y13:0;GOAL=G14:2;8;1;52
B3:11;R4:15;G14:14;Y13:0;GOAL=R14:13;8;1;86
B4:10;R6:15;G7:8;Y8:4;GOAL=Y1:2;7;1;18
B4:10;R6:15;G7:8;Y8:4;GOAL=R1:12;7;1;18
B4:10;R6:15;G7:8;Y8:4;GOAL=B3:6;10;1;196
B4:10;R6:15;G7:8;Y8:4;GOAL=B3:9;6;1;8
B10:10;R10:11;G8:13;Y2:7;GOAL=Y1:2;3;1;11
B10:10;R10:11;G8:13;Y2:7;GOAL=R1:12;4;1;12
B10:10;R10:11;G8:13;Y2:7;GOAL=B3:6;9;1;630
B10:10;R10:11;G8:13;Y2:7;GOAL=B3:9;5;1;8
B10:10;R10:11;G8:13;Y2:7;GOAL=G4:14;4;1;3
B10:10;R10:11;G8:13;Y2:7;GOAL=R5:4;4;1;1
B10:10;R10:11;G8:13;Y2:7;GOAL=Y5:10;5;1;9
B10:10;R10:11;G8:13;Y2:7;GOAL=G6:1;5;1;16
B10:10;R10:11;G8:13;Y2:7;GOAL=Y9:3;8;1;405
B10:10;R10:11;G8:13;Y2:7;GOAL=B9:10;5;1;29
B10:10;R10:11;G8:13;Y2:7;GOAL=R11:1;3;1;1
B10:10;R10:11;G8:13;Y2:7;GOAL=Y11:9;5;1;7
B10:10;R10:11;G8:13;Y2:7;GOAL=B12:6;5;1;7
B10:10;R10:11;G8:13;Y2:7;GOAL=G12:14;6;1;16
B10:10;R10:11;G8:13;Y2:7;GOAL=G14:2;6;1;31
B10:10;R10:11;G8:13;Y2:7;GOAL=R14:13;6;1;30
B3:10;R13:11;G14:8;Y2:15;GOAL=Y1:2;8;1;137
B3:10;R13:11;G14:8;Y2:15;GOAL=R1:12;4;1;2
B3:10;R13:11;G14:8;Y2:15;GOAL=B3:6;8;1;132
B3:10;R13:11;G14:8;Y2:15;GOAL=B3:9;1;1;0
B3:10;R13:11;G14:8;Y2:15;GOAL=G4:14;4;1;1
B3:10;R13:11;G14:8;Y2:15;GOAL=R5:4;3;1;1
B3:10;R13:11;G14:8;Y2:15;GOAL=Y5:10;5;1;3
B3:10;R13:11;G14:8;Y2:15;GOAL=G6:1;7;1;44
B3:10;R13:11;G14:8;Y2:15;GOAL=Y9:3;8;1;193
B3:10;R13:11;G14:8;Y2:15;GOAL=B9:10;4;1;2
B3:10;R13:11;G14:8;Y2:15;GOAL=R11:1;8;1;155
B3:10;R13:11;G14:8;Y2:15;GOAL=Y11:9;5;1;5
B3:10;R13:11;G14:8;Y2:15;GOAL=B12:6;6;1;11
B3:10;R13:11;G14:8;Y2:15;GOAL=G12:14;6;1;23
B3:10;R13:11;G14:8;Y2:15;GOAL=G14:2;1;1;0
B3:10;R13:11;G14:8;Y2:15;GOAL=R14:13;6;1;23
B7:6;R4:6;G10:11;Y5:7;GOAL=Y1:2;3;1;0
B7:6;R4:6;G10:11;Y5:7;GOAL=R1:12;5;1;13
B7:6;R4:6;G10:11;Y5:7;GOAL=B3:6;6;1;13
B7:6;R4:6;G10:11;Y5:7;GOAL=B3:9;5;1;3
B7:6;R4:6;G10:11;Y5:7;GOAL=G4:14;4;1;4
B7:6;R4:6;G10:11;Y5:7;GOAL=R5:4;6;1;16
B7:6;R4:6;G10:11;Y5:7;GOAL=Y5:10;1;1;0
B7:6;R4:6;G10:11;Y5:7;GOAL=G6:1;5;1;4
B7:6;R4:6;G10:11;Y5:7;GOAL=Y9:3;8;1;228
B7:6;R4:6;G10:11;Y5:7;GOAL=B9:10;4;1;1
B7:6;R4:6;G10:11;Y5:7;GOAL=R11:1;3;1;1
B7:6;R4:6;G10:11;Y5:7;GOAL=Y11:9;5;1;7
B7:6;R4:6;G10:11;Y5:7;GOAL=B12:6;1;1;0
B7:6;R4:6;G10:11;Y5:7;GOAL=G12:14;7;1;56
B7:6;R4:6;G10:11;Y5:7;GOAL=G14:2;7;1;53
B7:6;R4:6;G10:11;Y5:7;GOAL=R14:13;8;1;355
B8:3;R8:13;G2:7;Y14:14;GOAL=Y1:2;8;1;291
B8:3;R8:13;G2:7;Y14:14;GOAL=R1:12;4;1;2
B8:3;R8:13;G2:7;Y14:14;GOAL=B3:6;9;1;426
B8:3;R8:13;G2:7;Y14:14;GOAL=B3:9;8;1;169
B8:3;R8:13;G2:7;Y14:14;GOAL=G4:14;3;1;1
B8:3;R8:13;G2:7;Y14:14;GOAL=R5:4;4;1;2
B8:3;R8:13;G2:7;Y14:14;GOAL=Y5:10;9;1;824
B8:3;R8:13;G2:7;Y14:14;GOAL=G6:1;6;1;12
B8:3;R8:13;G2:7;Y14:14;GOAL=Y9:3;8;1;215
B8:3;R8:13;G2:7;Y14:14;GOAL=B9:10;10;1;1479
B8:3;R8:13;G2:7;Y14:14;GOAL=R11:1;7;1;87
B8:3;R8:13;G2:7;Y14:14;GOAL=Y11:9;5;1;8
B8:3;R8:13;G2:7;Y14:14;GOAL=B12:6;2;1;0
B8:3;R8:13;G2:7;Y14:14;GOAL=G12:14;7;1;87
B8:3;R8:13;G2:7;Y14:14;GOAL=G14:2;8;1;250
B8:3;R8:13;G2:7;Y14:14;GOAL=R14:13;5;1;10
B3:13;R5:11;G10:13;Y5:5;GOAL=Y1:2;5;1;5
B3:13;R5:11;G10:13;Y5:5;GOAL=R1:12;4;1;4
B3:13;R5:11;G10:13;Y5:5;GOAL=B3:6;5;1;6
B3:13;R5:11;G10:13;Y5:5;GOAL=B3:9;1;1;0
B3:13;R5:11;G10:13;Y5:5;GOAL=G4:14;2;1;0
B3:13;R5:11;G10:13;Y5:5;GOAL=R5:4;6;1;27
B3:13;R5:11;G10:13;Y5:5;GOAL=Y5:10;1;1;0
B3:13;R5:11;G10:13;Y5:5;GOAL=G6:1;7;1;42
B3:13;R5:11;G10:13;Y5:5;GOAL=Y9:3;8;1;277
B3:13;R5:11;G10:13;Y5:5;GOAL=B9:10;2;1;0
B3:13;R5:11;G10:13;Y5:5;GOAL=R11:1;5;1;10
B3:13;R5:11;G10:13;Y5:5;GOAL=Y11:9;5;1;5
B3:13;R5:11;G10:13;Y5:5;GOAL=B12:6;5;1;5
B3:13;R5:11;G10:13;Y5:5;GOAL=G12:14;5;1;9
B3:13;R5:11;G10:13;Y5:5;GOAL=G14:2;7;1;34
B3:13;R5:11;G10:13;Y5:5;GOAL=R14:13;6;1;34
B15:15;R14:14;G0:12;Y12:9;GOAL=Y1:2;8;1;45
B15:15;R14:14;G0:12;Y12:9;GOAL=R1:12;7;1;30
B15:15;R14:14;G0:12;Y12:9;GOAL=B3:6;16;1;47453
B15:15;R14:14;G0:12;Y12:9;GOAL=B3:9;7;1;19
B15:15;R14:14;G0:12;Y12:9;GOAL=G4:14;3;1;0
B15:15;R14:14;G0:12;Y12:9;GOAL=R5:4;5;1;2
B15:15;R14:14;G0:12;Y12:9;GOAL=Y5:10;10;1;357
B15:15;R14:14;G0:12;Y12:9;GOAL=G6:1;9;1;109
B15:15;R14:14;G0:12;Y12:9;GOAL=Y9:3;10;1;176
B15:15;R14:14;G0:12;Y12:9;GOAL=B9:10;9;1;188
B15:15;R14:14;G0:12;Y12:9;GOAL=R11:1;7;1;26
B15:15;R14:14;G0:12;Y12:9;GOAL=Y11:9;4;1;1
B15:15;R14:14;G0:12;Y12:9;GOAL=B12:6;9;1;67
B15:15;R14:14;G0:12;Y12:9;GOAL=G12:14;8;1;88
B15:15;R14:14;G0:12;Y12:9;GOAL=G14:2;8;1;48
B15:15;R14:14;G0:12;Y12:9;GOAL=R14:13;1;1;0
B5:0;R7:2;G8:3;Y11:0;GOAL=Y1:2;4;1;1
B5:0;R7:2;G8:3;Y11:0;GOAL=R1:12;6;1;20
B5:0;R7:2;G8:3;Y11:0;GOAL=B3:6;12;1;6571
B5:0;R7:2;G8:3;Y11:0;GOAL=B3:9;6;1;5
B5:0;R7:2;G8:3;Y11:0;GOAL=G4:14;3;1;0
B5:0;R7:2;G8:3;Y11:0;GOAL=R5:4;4;1;1
B5:0;R7:2;G8:3;Y11:0;GOAL=Y5:10;7;1;48
B5:0;R7:2;G8:3;Y11:0;GOAL=G6:1;3;1;1
B5:0;R7:2;G8:3;Y11:0;GOAL=Y9:3;3;1;0
B5:0;R7:2;G8:3;Y11:0;GOAL=B9:10;8;1;118
B5:0;R7:2;G8:3;Y11:0;GOAL=R11:1;4;1;1
B5:0;R7:2;G8:3;Y11:0;GOAL=Y11:9;6;1;12
B5:0;R7:2;G8:3;Y11:0;GOAL=B12:6;3;1;0
B5:0;R7:2;G8:3;Y11:0;GOAL=G12:14;6;1;14
B5:0;R7:2;G8:3;Y11:0;GOAL=G14:2;7;1;22
B5:0;R7:2;G8:3;Y11:0;GOAL=R14:13;7;1;46
B3:5;R6:2;G14:8;Y7:6;GOAL=Y1:2;8;1;76
B3:5;R6:2;G14:8;Y7:6;GOAL=R1:12;6;1;51
B3:5;R6:2;G14:8;Y7:6;GOAL=B3:6;8;1;80
B3:5;R6:2;G14:8;Y7:6;GOAL=B3:9;3;1;0
B3:5;R6:2;G14:8;Y7:6;GOAL=G4:14;4;1;2
B3:5;R6:2;G14:8;Y7:6;GOAL=R5:4;4;1;2
B3:5;R6:2;G14:8;Y7:6;GOAL=Y5:10;9;1;253
B3:5;R6:2;G14:8;Y7:6;GOAL=G6:1;7;1;40
B3:5;R6:2;G14:8;Y7:6;GOAL=Y9:3;6;1;21
B3:5;R6:2;G14:8;Y7:6;GOAL=B9:10;8;1;55
B3:5;R6:2;G14:8;Y7:6;GOAL=R11:1;8;1;150
B3:5;R6:2;G14:8;Y7:6;GOAL=Y11:9;8;1;74
B3:5;R6:2;G14:8;Y7:6;GOAL=B12:6;6;1;9
B3:5;R6:2;G14:8;Y7:6;GOAL=G12:14;7;1;51
B3:5;R6:2;G14:8;Y7:6;GOAL=G14:2;1;1;0
B3:5;R6:2;G14:8;Y7:6;GOAL=R14:13;7;1;65
B8:4;R6:15;G13:3;Y10:10;GOAL=Y1:2;4;1;2
B8:4;R6:15;G13:3;Y10:10;GOAL=R1:12;6;1;26
B8:4;R6:15;G13:3;Y10:10;GOAL=B3:6;9;1;339
B8:4;R6:15;G13:3;Y10:10;GOAL=B3:9;5;1;4
B8:4;R6:15;G13:3;Y10:10;GOAL=G4:14;7;1;55
B8:4;R6:15;G13:3;Y10:10;GOAL=R5:4;5;1;7
B8:4;R6:15;G13:3;Y10:10;GOAL=Y5:10;7;1;75
B8:4;R6:15;G13:3;Y10:10;GOAL=G6:1;5;1;5
B8:4;R6:15;G13:3;Y10:10;GOAL=Y9:3;4;1;2
B8:4;R6:15;G13:3;Y10:10;GOAL=B9:10;8;1;297
B8:4;R6:15;G13:3;Y10:10;GOAL=R11:1;4;1;1
B8:4;R6:15;G13:3;Y10:10;GOAL=Y11:9;4;1;1
B8:4;R6:15;G13:3;Y10:10;GOAL=B12:6;2;1;0
B8:4;R6:15;G13:3;Y10:10;GOAL=G12:14;6;1;22
B8:4;R6:15;G13:3;Y10:10;GOAL=G14:2;6;1;17
B8:4;R6:15;G13:3;Y10:10;GOAL=R14:13;7;1;71
B7:9;R5:1;G12:7;Y8:5;GOAL=Y1:2;7;1;29
B7:9;R5:1;G12:7;Y8:5;GOAL=R1:12;8;1;173
B7:9;R5:1;G12:7;Y8:5;GOAL=B3:6;10;1;574
B7:9;R5:1;G12:7;Y8:5;GOAL=B3:9;7;1;30
B7:9;R5:1;G12:7;Y8:5;GOAL=G4:14;5;1;5
B7:9;R5:1;G12:7;Y8:5;GOAL=R5:4;1;1;0
B7:9;R5:1;G12:7;Y8:5;GOAL=Y5:10;7;1;37
B7:9;R5:1;G12:7;Y8:5;GOAL=G6:1;6;1;50
B7:9;R5:1;G12:7;Y8:5;GOAL=Y9:3;6;1;12
B7:9;R5:1;G12:7;Y8:5;GOAL=B9:10;7;1;51
B7:9;R5:1;G12:7;Y8:5;GOAL=R11:1;7;1;62
B7:9;R5:1;G12:7;Y8:5;GOAL=Y11:9;8;1;138
B7:9;R5:1;G12:7;Y8:5;GOAL=B12:6;5;1;4
B7:9;R5:1;G12:7;Y8:5;GOAL=G12:14;1;1;0
B7:9;R5:1;G12:7;Y8:5;GOAL=G14:2;6;1;23
B7:9;R5:1;G12:7;Y8:5;GOAL=R14:13;8;1;238
B9:9;R4:5;G11:6;Y0:13;GOAL=Y1:2;7;1;39
B9:9;R4:5;G11:6;Y0:13;GOAL=R1:12;5;1;2
B9:9;R4:5;G11:6;Y0:13;GOAL=B3:6;7;1;45
B9:9;R4:5;G11:6;Y0:13;GOAL=B3:9;6;1;8
B9:9;R4:5;G11:6;Y0:13;GOAL=G4:14;2;1;0
B9:9;R4:5;G11:6;Y0:13;GOAL=R5:4;7;1;31
B9:9;R4:5;G11:6;Y0:13;GOAL=Y5:10;8;1;120
B9:9;R4:5;G11:6;Y0:13;GOAL=G6:1;4;1;2
B9:9;R4:5;G11:6;Y0:13;GOAL=Y9:3;7;1;64
B9:9;R4:5;G11:6;Y0:13;GOAL=B9:10;6;1;17
B9:9;R4:5;G11:6;Y0:13;GOAL=R11:1;7;1;46
B9:9;R4:5;G11:6;Y0:13;GOAL=Y11:9;6;1;26
B9:9;R4:5;G11:6;Y0:13;GOAL=B12:6;4;1;2
B9:9;R4:5;G11:6;Y0:13;GOAL=G12:14;6;1;24
B9:9;R4:5;G11:6;Y0:13;GOAL=G14:2;7;1;35
B9:9;R4:5;G11:6;Y0:13;GOAL=R14:13;10;1;982
B10:6;R10:9;G10:6;Y1:11;GOAL=Y1:2;1;1;0
B10:6;R10:9;G10:6;Y1:11;GOAL=R1:12;6;1;90
B10:6;R10:9;G10:6;Y1:11;GOAL=B3:6;8;1;438
B10:6;R10:9;G10:6;Y1:11;GOAL=B3:9;5;1;10
B10:6;R10:9;G10:6;Y1:11;GOAL=G4:14;2;1;0
B10:6;R10:9;G10:6;Y1:11;GOAL=R5:4;4;1;3
B10:6;R10:9;G10:6;Y1:11;GOAL=Y5:10;9;1;1179
B10:6;R10:9;G10:6;Y1:11;GOAL=G6:1;5;1;5
B10:6;R10:9;G10:6;Y1:11;GOAL=Y9:3;6;1;51
B10:6;R10:9;G10:6;Y1:11;GOAL=B9:10;4;1;3
B10:6;R10:9;G10:6;Y1:11;GOAL=R11:1;2;1;0
B10:6;R10:9;G10:6;Y1:11;GOAL=Y11:9;7;1;200
B10:6;R10:9;G10:6;Y1:11;GOAL=B12:6;1;1;1
B10:6;R10:9;G10:6;Y1:11;GOAL=G12:14;7;1;149
B10:6;R10:9;G10:6;Y1:11;GOAL=G14:2;5;1;6
B10:6;R10:9;G10:6;Y1:11;GOAL=R14:13;9;1;1135
B13:0;R3:0;G15:7;Y4:15;GOAL=Y1:2;9;1;98
B13:0;R3:0;G15:7;Y4:15;GOAL=R1:12;6;1;8
B13:0;R3:0;G15:7;Y4:15;GOAL=B3:6;9;1;138
B13:0;R3:0;G15:7;Y4:15;GOAL=B3:9;6;1;8
B13:0;R3:0;G15:7;Y4:15;GOAL=G4:14;4;1;0
B13:0;R3:0;G15:7;Y4:15;GOAL=R5:4;8;1;55
B13:0;R3:0;G15:7;Y4:15;GOAL=Y5:10;6;1;7
B13:0;R3:0;G15:7;Y4:15;GOAL=G6:1;6;1;6
B13:0;R3:0;G15:7;Y4:15;GOAL=Y9:3;8;1;48
B13:0;R3:0;G15:7;Y4:15;GOAL=B9:10;10;1;247
B13:0;R3:0;G15:7;Y4:15;GOAL=R11:1;10;1;261
B13:0;R3:0;G15:7;Y4:15;GOAL=Y11:9;6;1;7
B13:0;R3:0;G15:7;Y4:15;GOAL=B12:6;6;1;3
B13:0;R3:0;G15:7;Y4:15;GOAL=G12:14;5;1;2
B13:0;R3:0;G15:7;Y4:15;GOAL=G14:2;7;1;11
B13:0;R3:0;G15:7;Y4:15;GOAL=R14:13;12;1;1542
B8:15;R12:12;G6:14;Y14:0;GOAL=Y1:2;10;1;662
B8:15;R12:12;G6:14;Y14:0;GOAL=R1:12;6;1;26
B8:15;R12:12;G6:14;Y14:0;GOAL=B3:6;10;1;1149
B8:15;R12:12;G6:14;Y14:0;GOAL=B3:9;4;1;2
B8:15;R12:12;G6:14;Y14:0;GOAL=G4:14;5;1;6
B8:15;R12:12;G6:14;Y14:0;GOAL=R5:4;4;1;2
B8:15;R12:12;G6:14;Y14:0;GOAL=Y5:10;10;1;703
B8:15;R12:12;G6:14;Y14:0;GOAL=G6:1;6;1;9
B8:15;R12:12;G6:14;Y14:0;GOAL=Y9:3;7;1;71
B8:15;R12:12;G6:14;Y14:0;GOAL=B9:10;5;1;4
B8:15;R12:12;G6:14;Y14:0;GOAL=R11:1;5;1;10
B8:15;R12:12;G6:14;Y14:0;GOAL=Y11:9;9;1;507
B8:15;R12:12;G6:14;Y14:0;GOAL=B12:6;7;1;39
B8:15;R12:12;G6:14;Y14:0;GOAL=G12:14;7;1;73
B8:15;R12:12;G6:14;Y14:0;GOAL=G14:2;6;1;25
B8:15;R12:12;G6:14;Y14:0;GOAL=R14:13;6;1;18
B2:12;R1:15;G5:13;Y8:10;GOAL=Y1:2;5;1;6
B2:12;R1:15;G5:13;Y8:10;GOAL=R1:12;1;1;0
B2:12;R1:15;G5:13;Y8:10;GOAL=B3:6;12;1;5127
B2:12;R1:15;G5:13;Y8:10;GOAL=B3:9;6;1;11
B2:12;R1:15;G5:13;Y8:10;GOAL=G4:14;4;1;1
B2:12;R1:15;G5:13;Y8:10;GOAL=R5:4;7;1;34
B2:12;R1:15;G5:13;Y8:10;GOAL=Y5:10;1;1;0
B2:12;R1:15;G5:13;Y8:10;GOAL=G6:1;5;1;6
B2:12;R1:15;G5:13;Y8:10;GOAL=Y9:3;10;1;1022
B2:12;R1:15;G5:13;Y8:10;GOAL=B9:10;5;1;4
B2:12;R1:15;G5:13;Y8:10;GOAL=R11:1;6;1;12
B2:12;R1:15;G5:13;Y8:10;GOAL=Y11:9;2;1;1
B2:12;R1:15;G5:13;Y8:10;GOAL=B12:6;7;1;32
B2:12;R1:15;G5:13;Y8:10;GOAL=G12:14;6;1;12
B2:12;R1:15;G5:13;Y8:10;GOAL=G14:2;5;1;6
B2:12;R1:15;G5:13;Y8:10;GOAL=R14:13;9;1;440
B8:5;R0:8;G8:0;Y7:0;GOAL=Y1:2;5;1;4
B8:5;R0:8;G8:0;Y7:0;GOAL=R1:12;8;1;206
B8:5;R0:8;G8:0;Y7:0;GOAL=B3:6;7;1;25
B8:5;R0:8;G8:0;Y7:0;GOAL=B3:9;4;1;1
B8:5;R0:8;G8:0;Y7:0;GOAL=G4:14;4;1;1
B8:5;R0:8;G8:0;Y7:0;GOAL=R5:4;6;1;18
B8:5;R0:8;G8:0;Y7:0;GOAL=Y5:10;5;1;2
B8:5;R0:8;G8:0;Y7:0;GOAL=G6:1;3;1;0
B8:5;R0:8;G8:0;Y7:0;GOAL=Y9:3;5;1;6
B8:5;R0:8;G8:0;Y7:0;GOAL=B9:10;6;1;11
B8:5;R0:8;G8:0;Y7:0;GOAL=R11:1;4;1;2
B8:5;R0:8;G8:0;Y7:0;GOAL=Y11:9;5;1;2
B8:5;R0:8;G8:0;Y7:0;GOAL=B12:6;2;1;0
B8:5;R0:8;G8:0;Y7:0;GOAL=G12:14;7;1;59
B8:5;R0:8;G8:0;Y7:0;GOAL=G14:2;6;1;9
B8:5;R0:8;G8:0;Y7:0;GOAL=R14:13;9;1;854
B2:14;R7:3;G14:9;Y5:0;GOAL=Y1:2;8;1;273
B2:14;R7:3;G14:9;Y5:0;GOAL=R1:12;6;1;21
B2:14;R7:3;G14:9;Y5:0;GOAL=B3:6;11;1;1713
B2:14;R7:3;G14:9;Y5:0;GOAL=B3:9;5;1;4
B2:14;R7:3;G14:9;Y5:0;GOAL=G4:14;6;1;20
B2:14;R7:3;G14:9;Y5:0;GOAL=R5:4;4;1;2
B2:14;R7:3;G14:9;Y5:0;GOAL=Y5:10;8;1;119
B2:14;R7:3;G14:9;Y5:0;GOAL=G6:1;6;1;23
B2:14;R7:3;G14:9;Y5:0;GOAL=Y9:3;5;1;5
B2:14;R7:3;G14:9;Y5:0;GOAL=B9:10;7;1;58
B2:14;R7:3;G14:9;Y5:0;GOAL=R11:1;8;1;149
B2:14;R7:3;G14:9;Y5:0;GOAL=Y11:9;8;1;114
B2:14;R7:3;G14:9;Y5:0;GOAL=B12:6;6;1;28
B2:14;R7:3;G14:9;Y5:0;GOAL=G12:14;2;1;0
B2:14;R7:3;G14:9;Y5:0;GOAL=G14:2;1;1;0
B2:14;R7:3;G14:9;Y5:0;GOAL=R14:13;8;1;126
B12:13;R11:13;G10:1;Y3:11;GOAL=Y1:2;4;1;3
B12:13;R11:13;G10:1;Y3:11;GOAL=R1:12;4;1;1
B12:13;R11:13;G10:1;Y3:11;GOAL=B3:6;13;1;35729
B12:13;R11:13;G10:1;Y3:11;GOAL=B3:9;7;1;61
B12:13;R11:13;G10:1;Y3:11;GOAL=G4:14;4;1;1
B12:13;R11:13;G10:1;Y3:11;GOAL=R5:4;5;1;13
B12:13;R11:13;G10:1;Y3:11;GOAL=Y5:10;5;1;9
B12:13;R11:13;G10:1;Y3:11;GOAL=G6:1;6;1;39
B12:13;R11:13;G10:1;Y3:11;GOAL=Y9:3;7;1;107
B12:13;R11:13;G10:1;Y3:11;GOAL=B9:10;8;1;145
B12:13;R11:13;G10:1;Y3:11;GOAL=R11:1;5;1;8
B12:13;R11:13;G10:1;Y3:11;GOAL=Y11:9;6;1;37
B12:13;R11:13;G10:1;Y3:11;GOAL=B12:6;6;1;34
B12:13;R11:13;G10:1;Y3:11;GOAL=G12:14;6;1;33
B12:13;R11:13;G10:1;Y3:11;GOAL=G14:2;7;1;103
B12:13;R11:13;G10:1;Y3:11;GOAL=R14:13;5;1;6
B0:10;R13:8;G15:12;Y11:5;GOAL=Y1:2;9;1;167
B0:10;R13:8;G15:12;Y11:5;GOAL=R1:12;8;1;50
B0:10;R13:8;G15:12;Y11:5;GOAL=B3:6;10;1;393
B0:10;R13:8;G15:12;Y11:5;GOAL=B3:9;8;1;120
B0:10;R13:8;G15:12;Y11:5;GOAL=G4:14;5;1;5
B0:10;R13:8;G15:12;Y11:5;GOAL=R5:4;3;1;0
B0:10;R13:8;G15:12;Y11:5;GOAL=Y5:10;6;1;8
B0:10;R13:8;G15:12;Y11:5;GOAL=G6:1;8;1;72
B0:10;R13:8;G15:12;Y11:5;GOAL=Y9:3;7;1;22
B0:10;R13:8;G15:12;Y11:5;GOAL=B9:10;10;1;481
B0:10;R13:8;G15:12;Y11:5;GOAL=R11:1;5;1;2
B0:10;R13:8;G15:12;Y11:5;GOAL=Y11:9;1;1;0
B0:10;R13:8;G15:12;Y11:5;GOAL=B12:6;8;1;122
B0:10;R13:8;G15:12;Y11:5;GOAL=G12:14;4;1;1
B0:10;R13:8;G15:12;Y11:5;GOAL=G14:2;7;1;25
B0:10;R13:8;G15:12;Y11:5;GOAL=R14:13;4;1;1
B8:10;R8:5;G2:7;Y8:12;GOAL=Y1:2;6;1;29
B8:10;R8:5;G2:7;Y8:12;GOAL=R1:12;7;1;52
B8:10;R8:5;G2:7;Y8:12;GOAL=B3:6;6;1;23
B8:10;R8:5;G2:7;Y8:12;GOAL=B3:9;5;1;7
B8:10;R8:5;G2:7;Y8:12;GOAL=G4:14;3;1;0
B8:10;R8:5;G2:7;Y8:12;GOAL=R5:4;3;1;0
B8:10;R8:5;G2:7;Y8:12;GOAL=Y5:10;6;1;26
B8:10;R8:5;G2:7;Y8:12;GOAL=G6:1;7;1;61
B8:10;R8:5;G2:7;Y8:12;GOAL=Y9:3;6;1;24
B8:10;R8:5;G2:7;Y8:12;GOAL=B9:10;1;1;0
B8:10;R8:5;G2:7;Y8:12;GOAL=R11:1;8;1;235
B8:10;R8:5;G2:7;Y8:12;GOAL=Y11:9;6;1;23
B8:10;R8:5;G2:7;Y8:12;GOAL=B12:6;5;1;8
B8:10;R8:5;G2:7;Y8:12;GOAL=G12:14;8;1;175
B8:10;R8:5;G2:7;Y8:12;GOAL=G14:2;5;1;4
B8:10;R8:5;G2:7;Y8:12;GOAL=R14:13;7;1;77
B3:1;R9:11;G0:10;Y1:5;GOAL=Y1:2;1;1;0
B3:1;R9:11;G0:10;Y1:5;GOAL=R1:12;4;1;0
B3:1;R9:11;G0:10;Y1:5;GOAL=B3:6;7;1;79
B3:1;R9:11;G0:10;Y1:5;GOAL=B3:9;5;1;7
B3:1;R9:11;G0:10;Y1:5;GOAL=G4:14;2;1;0
B3:1;R9:11;G0:10;Y1:5;GOAL=R5:4;5;1;4
B3:1;R9:11;G0:10;Y1:5;GOAL=Y5:10;8;1;102
B3:1;R9:11;G0:10;Y1:5;GOAL=G6:1;5;1;6
B3:1;R9:11;G0:10;Y1:5;GOAL=Y9:3;7;1;83
B3:1;R9:11;G0:10;Y1:5;GOAL=B9:10;7;1;35
B3:1;R9:11;G0:10;Y1:5;GOAL=R11:1;8;1;80
B3:1;R9:11;G0:10;Y1:5;GOAL=Y11:9;4;1;2
B3:1;R9:11;G0:10;Y1:5;GOAL=B12:6;7;1;68
B3:1;R9:11;G0:10;Y1:5;GOAL=G12:14;10;1;626
B3:1;R9:11;G0:10;Y1:5;GOAL=G14:2;8;1;161
B3:1;R9:11;G0:10;Y1:5;GOAL=R14:13;7;1;44
B3:12;R15:6;G13:8;Y8:2;GOAL=Y1:2;1;1;0
B3:12;R15:6;G13:8;Y8:2;GOAL=R1:12;9;1;421
B3:12;R15:6;G13:8;Y8:2;GOAL=B3:6;8;1;183
B3:12;R15:6;G13:8;Y8:2;GOAL=B3:9;1;1;0
B3:12;R15:6;G13:8;Y8:2;GOAL=G4:14;4;1;1
B3:12;R15:6;G13:8;Y8:2;GOAL=R5:4;4;1;1
B3:12;R15:6;G13:8;Y8:2;GOAL=Y5:10;9;1;661
B3:12;R15:6;G13:8;Y8:2;GOAL=G6:1;5;1;9
B3:12;R15:6;G13:8;Y8:2;GOAL=Y9:3;6;1;23
B3:12;R15:6;G13:8;Y8:2;GOAL=B9:10;6;1;21
B3:12;R15:6;G13:8;Y8:2;GOAL=R11:1;6;1;20
B3:12;R15:6;G13:8;Y8:2;GOAL=Y11:9;5;1;10
B3:12;R15:6;G13:8;Y8:2;GOAL=B12:6;6;1;31
B3:12;R15:6;G13:8;Y8:2;GOAL=G12:14;5;1;6
B3:12;R15:6;G13:8;Y8:2;GOAL=G14:2;5;1;4
B3:12;R15:6;G13:8;Y8:2;GOAL=R14:13;6;1;11
B4:11;R0:13;G15:14;Y14:11;GOAL=Y1:2;3;1;1
B4:11;R0:13;G15:14;Y14:11;GOAL=R1:12;3;1;0
